44,-54,-1
37,-46,3
33,-44,5
33,-47,6
35,-48,6
38,-45,6
39,-43,6
38,-39,7
40,-40,8
42,-44,11
47,-47,16
48,-49,19
53,-50,23
60,-48,24
47,-49,19
39,-49,20
31,-50,18
24,-52,17
20,-56,14
16,-60,10
14,-64,3
14,-54,4
15,-51,6
20,-52,13
26,-55,17
29,-60,18
26,-62,14
22,-61,9
19,-59,6
15,-59,5
15,-61,10
17,-62,12
20,-62,14
20,-61,14
19,-59,15
18,-58,15
17,-59,14
18,-61,13
19,-68,15
20,-70,16
17,-70,14
15,-69,13
15,-66,14
15,-64,14
15,-65,14
16,-63,14
16,-62,14
15,-60,11
14,-59,9
12,-59,7
14,-57,7
15,-57,6
17,-56,4
18,-55,3
22,-60,4
25,-65,4
30,-67,4
31,-69,3
30,-66,0
31,-62,0
33,-62,2
37,-61,10
39,-61,12
36,-56,14
34,-52,14
28,-53,14
26,-59,15
22,-65,13
21,-60,16
20,-56,21
17,-52,27
13,-58,27
8,-67,24
8,-62,27
4,-58,35
2,-62,34
2,-68,28
1,-68,23
-5,-69,16
-5,-71,14
-3,-71,13
2,-71,10
5,-67,11
10,-60,15
12,-57,17
10,-47,18
9,-44,18
5,-47,22
2,-53,24
0,-53,23
-5,-54,22
-7,-54,21
-5,-58,23
-2,-59,27
3,-61,30
4,-63,31
4,-63,33
2,-62,29
4,-60,23
7,-58,18
8,-56,18
13,-58,17
15,-59,15
18,-63,10
17,-65,9
14,-63,9
14,-65,8
19,-70,8
23,-71,7
23,-69,7
21,-64,6
21,-61,5
20,-63,4
20,-64,4
16,-66,8
16,-69,7
13,-65,1
20,-69,8
21,-68,7
31,-61,10
34,-61,14
36,-56,4
38,-53,0
50,-48,-9
56,-48,-17
77,-36,-22
80,-30,-29
75,-16,-34
70,3,-35
69,9,-46
62,15,-47
60,18,-59
51,22,-59
47,28,-46
36,33,-27
32,33,-24
26,32,-11
33,24,-7
36,23,-14
45,24,-19
51,26,-9
47,34,3
40,39,6
35,39,12
38,39,19
25,34,17
22,32,11
20,30,13
8,29,24
7,34,27
-9,38,21
-15,36,22
-18,40,28
-21,47,29
-35,54,28
-38,59,30
-48,64,24
-56,74,24
-63,79,20
-65,86,16
-75,86,7
-80,97,-9
-86,103,-15
-82,103,-15
-73,92,-8
-50,42,12
-30,-9,23
-31,-25,11
-7,-15,16
-5,-7,29
-14,7,19
-13,19,16
-10,34,28
-15,35,32
-14,50,33
-13,47,33
-10,52,39
-13,41,36
-12,35,33
-17,34,20
-19,38,16
-19,33,11
-22,29,0
-19,32,-5
-15,35,-2
-16,29,12
-14,43,11
-15,36,11
-13,37,23
-9,34,18
16,24,15
33,19,19
55,-2,22
58,-14,21
66,-47,16
76,-58,25
60,-90,50
34,-128,64
127,-128,127
53,-25,28
55,-48,36
18,-57,14
21,-61,13
5,-62,6
8,-52,5
7,-48,6
8,-57,0
9,-62,-1
11,-73,-10
16,-78,-15
30,-60,-14
34,-48,-1
29,-58,24
30,-66,22
35,-63,22
34,-54,25
23,-48,24
2,-49,22
-5,-52,17
-8,-53,11
-6,-54,15
1,-56,19
7,-56,20
18,-58,24
21,-59,27
23,-60,31
21,-61,31
19,-61,29
14,-59,23
10,-59,20
6,-62,16
6,-62,15
9,-62,16
10,-60,18
14,-59,18
18,-61,19
19,-59,20
19,-62,20
19,-65,18
15,-66,14
14,-66,12
14,-70,10
15,-69,9
19,-64,12
20,-59,11
18,-59,8
17,-57,6
16,-57,7
18,-57,7
19,-58,7
22,-59,6
22,-61,6
23,-57,3
23,-56,2
27,-55,5
27,-54,8
27,-57,6
29,-59,3
31,-58,4
27,-53,5
26,-50,6
24,-51,7
25,-54,8
-9,-61,56
57,-65,11
51,-72,9
34,-78,1
36,-57,8
25,-53,0
24,-59,1
18,-61,4
11,-57,5
5,-60,15
0,-56,16
-4,-56,15
-2,-64,20
-6,-63,19
-12,-60,12
-3,-59,13
-1,-57,10
-1,-56,9
6,-56,4
8,-56,7
9,-56,16
27,-60,31
23,-65,29
-15,-68,32
-24,-63,23
16,-59,13
19,-65,6
14,-72,-2
15,-66,-6
19,-57,-7
18,-51,-8
17,-51,-8
17,-52,-12
19,-56,-14
28,-62,-11
31,-63,-2
12,-60,-1
8,-65,-5
4,-71,-12
11,-70,-15
23,-73,-10
8,-71,9
4,-67,15
4,-63,15
5,-62,16
8,-61,4
14,-62,1
19,-60,1
18,-63,0
7,-62,3
2,-58,19
4,-56,28
2,-42,23
2,-37,13
-10,-46,8
-11,-55,10
-5,-82,14
-6,-96,28
13,-83,7
15,-58,-31
8,-57,-35
30,-52,-29
38,-48,-26
32,-51,-25
29,-62,-17
-8,-72,7
-8,-75,6
20,-68,-3
22,-64,-2
7,-58,-10
15,-56,-7
21,-56,-8
23,-60,0
18,-63,6
8,-64,1
9,-65,-2
8,-64,0
11,-63,1
14,-61,-1
13,-60,-2
13,-60,-2
10,-62,-2
9,-64,0
11,-64,-3
10,-64,-3
9,-63,-1
8,-63,0
-5,-67,3
-24,-64,9
-9,-67,12
25,-67,-9
39,-65,-21
59,-58,-18
53,-56,-24
68,-49,-13
62,-51,-11
35,-59,-25
27,-59,-30
25,-52,-28
20,-42,-28
13,-36,-31
7,-31,-28
9,-28,-23
6,-23,-20
2,-23,-22
25,-26,-6
51,-43,8
67,-74,10
106,-108,-13
111,-110,-29
127,-45,3
127,-20,14
91,24,-18
84,38,-23
14,9,-41
17,-2,-56
13,-24,-54
23,-25,-25
4,-39,-3
37,-50,-12
70,-66,18
103,-109,-74
63,-88,-85
127,-128,-113
127,-128,-128
127,-128,-84
127,-119,-115
127,127,-128
127,0,-55
15,-128,-56
-128,-7,-128
-115,-27,-9
124,-128,47
127,-128,34
127,-128,-50
44,-127,-76
34,-77,-87
35,-45,-114
21,-15,-128
-9,-47,-128
-57,-59,-128
-104,-35,-71
-92,9,-45
-96,79,46
-82,113,65
-53,127,36
-33,127,56
-21,116,36
-20,82,-10
-5,64,-21
3,31,-29
8,20,-35
16,4,-37
15,1,-34
15,12,-22
13,24,-17
27,56,-7
51,77,41
70,83,64
79,85,72
88,77,74
84,62,70
67,61,49
50,49,37
46,40,44
36,33,21
33,34,9
34,30,9
33,27,8
33,29,7
30,36,19
30,43,25
30,62,28
34,67,34
34,74,49
30,77,49
15,76,51
17,73,50
16,68,43
10,52,33
7,45,33
6,31,34
-1,31,30
-13,25,25
-10,24,32
-15,20,35
-28,19,32
-30,23,33
-16,29,48
-14,27,54
-9,34,31
2,43,32
15,37,50
31,39,47
59,33,41
68,27,39
89,11,25
77,0,-11
78,-4,-31
58,0,-61
45,-4,-69
19,-3,-72
10,-4,-85
0,-7,-91
2,-3,-83
10,12,-71
34,18,-58
49,18,-50
69,15,-36
76,13,-31
91,7,-16
87,5,-10
75,-3,17
73,-8,30
60,-11,41
54,-13,49
30,-16,48
8,-30,34
-7,-36,34
-31,-41,31
-35,-42,30
-34,-44,33
-34,-45,32
-31,-45,24
-32,-44,19
-31,-40,13
-33,-39,12
-34,-43,12
-35,-43,2
-39,-40,-4
-35,-52,11
-35,-65,13
79,-89,2
29,-125,127
-1,-56,35
-61,-34,10
-25,-35,22
8,-74,14
26,-77,20
33,-61,35
29,-63,37
21,-56,49
7,-45,53
-4,-36,49
0,-33,44
2,-29,48
9,-27,45
20,-28,40
42,-25,49
53,-30,50
68,-26,44
63,-21,39
51,-18,35
49,-21,38
53,-26,43
62,-28,41
77,-27,38
100,-12,31
113,1,36
99,6,47
83,6,50
64,3,39
65,7,31
63,15,26
52,14,13
48,14,13
35,14,25
31,16,26
27,16,30
19,19,27
10,24,35
10,27,37
-3,27,30
-3,28,28
-11,31,26
-15,32,23
-15,35,27
-20,37,23
-20,36,22
-21,38,24
-19,38,23
-28,41,20
-28,48,23
-45,61,23
-63,86,28
-63,92,25
-74,89,7
-75,86,0
-22,70,18
-18,61,27
-2,60,19
-2,57,18
-4,41,16
-1,36,20
3,32,24
5,28,28
1,29,29
4,28,19
15,30,21
21,32,36
14,33,47
37,53,48
16,47,48
-8,25,71
-4,11,56
-6,1,57
-4,-12,68
6,-13,65
11,-12,52
10,-7,52
19,1,63
33,-4,71
24,-11,78
7,-16,64
4,-18,58
4,-17,43
9,-18,38
16,-25,46
17,-29,47
21,-36,40
30,-43,43
9,-52,39
9,-57,34
26,-62,32
34,-66,28
36,-66,29
38,-82,27
44,-83,28
47,-57,27
47,-48,23
41,-49,21
40,-48,15
45,-48,2
55,-54,0
61,-50,-4
69,-42,-4
68,-41,0
59,-40,-3
62,-39,-6
67,-36,-3
69,-41,-4
79,-38,-11
100,-37,-4
91,-32,-4
79,-25,-1
79,-20,-4
59,-17,1
59,-8,7
47,-3,5
41,7,-4
33,21,-7
32,25,-8
39,35,-11
44,41,-7
43,43,-2
33,37,7
27,36,12
22,36,9
25,35,8
33,39,5
39,40,6
47,39,9
48,40,9
43,40,13
42,35,19
50,31,17
55,28,12
57,32,13
59,35,7
58,32,1
48,36,-2
47,42,-1
46,43,-2
46,47,-6
46,47,-8
49,44,-13
51,41,-16
50,35,-15
51,32,-14
53,28,-14
56,28,-15
62,26,-16
64,25,-15
64,22,-15
60,18,-9
57,19,-8
56,19,-9
55,18,-8
52,22,-11
53,22,-15
55,21,-19
54,22,-21
57,23,-24
60,21,-24
60,21,-22
60,22,-22
61,21,-25
69,-33,38
45,31,-45
53,9,-17
42,12,-27
37,13,-29
42,14,-14
47,5,-14
58,-8,-26
57,-10,-27
59,-20,-19
57,-22,-18
59,-36,-22
59,-40,-19
75,-43,-26
81,-44,-32
105,-46,-29
116,-23,-24
114,-15,-25
119,-10,-18
114,-14,-23
105,-12,-25
99,-10,-25
82,-6,-25
61,-1,-18
49,4,-17
31,18,-14
27,20,-3
21,25,8
20,30,11
17,23,7
16,21,11
7,21,17
12,25,19
16,22,14
0,25,19
0,26,7
-6,26,3
-6,20,-3
-15,19,-9
-20,21,-8
6,14,4
16,14,0
38,5,-8
77,-6,-22
88,-14,-28
58,-41,-12
98,-68,2
87,-77,-4
80,-92,0
80,-108,12
73,-105,16
50,-98,7
127,-77,49
71,-82,79
13,-53,16
2,-58,9
1,-61,0
-5,-60,-3
-6,-63,-2
0,-61,-4
-1,-61,-6
-2,-62,-7
3,-60,-10
10,-60,-9
-1,-63,-15
0,-64,-9
-1,-65,-8
-5,-67,-7
-13,-65,-22
-3,-69,-8
-1,-66,-9
4,-65,-9
-1,-64,-9
-2,-64,-6
-4,-65,-6
-2,-65,-6
2,-64,-7
2,-63,-8
3,-63,-9
5,-64,-9
4,-64,-7
5,-62,-6
5,-63,-9
11,-61,-15
15,-59,-16
10,-57,-22
-1,-60,-22
-12,-68,-12
-8,-68,-9
6,-63,-18
14,-61,-20
15,-58,-27
16,-57,-39
18,-59,-40
18,-59,-46
19,-63,-37
2,-65,-2
-18,-72,25
-47,-77,60
-50,-76,59
-7,-67,35
-18,-57,-2
-26,-50,-14
4,-52,-22
19,-51,-22
14,-55,-9
-2,-56,-4
10,-88,19
-27,-92,17
-16,-68,-1
-10,-66,-11
3,-60,-18
14,-57,-13
11,-60,-10
5,-64,-1
1,-66,0
-1,-66,1
-2,-64,-2
0,-63,-9
2,-63,-11
2,-62,-9
3,-63,-5
3,-64,-4
1,-63,-5
2,-62,-7
0,-63,-9
0,-62,-7
-2,-63,-6
-1,-64,-6
-2,-63,-5
-2,-63,-6
1,-63,-5
1,-62,-7
1,-63,-8
1,-63,-6
0,-63,-6
0,-63,-6
-1,-63,-5
0,-63,-6
0,-63,-6
1,-63,-6
1,-64,-6
1,-64,-6
1,-64,-6
2,-63,-6
2,-64,-4
-1,-65,-6
-1,-67,-2
0,-68,-1
-3,-68,-2
-18,-64,-2
-6,-65,-4
41,-60,-14
47,-61,-3
40,-67,-11
30,-61,-11
27,-53,-10
27,-47,-11
26,-47,-8
24,-47,-7
28,-42,-9
40,-39,-4
42,-38,-8
54,-44,-23
59,-49,-30
67,-56,-30
68,-56,-31
68,-65,-35
62,-63,-35
52,-49,-30
40,-41,-20
32,-37,-16
20,-28,-13
20,-27,-5
23,-19,-7
25,-17,-9
37,-20,-3
40,-24,-8
41,-33,-21
51,-41,-6
54,-40,-4
51,-40,-11
46,-44,-12
46,-50,-2
45,-49,1
40,-49,3
37,-52,5
34,-59,4
29,-60,1
23,-61,-1
25,-60,3
24,-59,1
19,-60,-3
19,-62,-3
18,-62,-1
18,-61,-1
19,-59,-3
20,-58,-2
24,-57,-1
25,-57,-2
24,-57,-4
21,-58,-5
19,-59,-5
19,-58,-3
19,-58,-3
18,-63,-2
15,-63,-3
14,-62,-2
15,-63,1
16,-65,1
15,-67,3
17,-69,4
17,-64,2
19,-62,3
21,-62,3
21,-60,1
25,-57,1
29,-57,1
32,-59,-2
30,-56,-8
32,-52,-7
36,-49,-6
37,-51,-8
34,-60,-13
33,-63,-15
34,-61,-14
35,-61,-12
32,-58,-10
29,-57,-9
28,-57,-8
24,-59,-7
24,-61,-5
23,-62,-1
22,-62,1
16,-67,2
16,-69,1
14,-65,5
14,-60,8
16,-56,12
17,-58,18
16,-60,18
13,-62,13
11,-62,11
9,-63,8
9,-63,7
11,-62,3
13,-59,2
16,-55,-2
24,-48,-3
25,-44,-2
24,-31,-1
34,-24,2
46,-1,7
65,8,14
94,-46,5
82,-80,-11
48,-100,-5
44,-93,2
43,-102,7
21,-65,20
10,-46,28
21,-34,42
14,-42,35
14,-34,21
19,-37,16
31,-46,21
42,-55,17
56,-86,13
57,-83,7
54,-71,6
46,-48,5
37,-34,-1
26,-8,-3
40,-1,11
51,-24,25
49,-42,22
55,-84,17
50,-97,10
46,-75,16
40,-75,13
35,-79,11
23,-77,11
20,-72,8
10,-63,3
8,-59,9
-3,-53,11
-9,-41,8
-17,-38,8
-20,-64,-7
-15,-66,-2
7,-97,13
15,-108,16
19,-94,25
28,-94,30
22,-90,25
19,-84,20
16,-68,11
20,-61,12
22,-59,14
20,-53,11
17,-50,6
18,-45,5
18,-47,6
21,-52,9
20,-54,10
20,-62,13
17,-69,16
13,-69,15
11,-66,18
11,-63,19
12,-62,17
12,-62,16
13,-60,15
12,-58,14
17,-56,11
16,-57,10
19,-57,10
24,-58,14
24,-59,12
20,-58,7
19,-57,7
19,-61,8
18,-62,7
18,-59,5
19,-59,6
21,-61,7
20,-57,9
24,-55,10
25,-52,12
26,-52,14
28,-54,16
29,-53,15
31,-52,16
33,-51,16
35,-50,15
36,-50,15
35,-50,15
33,-51,13
33,-52,13
31,-54,13
29,-56,12
29,-57,10
28,-57,10
28,-57,8
24,-56,9
29,-56,12
28,-56,11
29,-55,12
28,-54,10
29,-55,11
28,-54,11
28,-54,10
29,-56,10
28,-56,10
28,-56,11
27,-56,13
27,-57,13
32,-58,17
32,-58,19
31,-59,19
33,-59,20
34,-59,27
34,-57,28
34,-54,35
34,-53,39
34,-49,46
28,-49,52
25,-50,56
24,-48,57
24,-48,58
20,-48,53
18,-45,50
14,-44,48
14,-42,46
8,-35,42
3,-32,40
4,-30,42
-4,-29,45
-6,-28,45
-6,-19,46
-10,-16,45
-16,-18,40
-15,-17,39
-17,-19,40
-20,-21,35
-19,-22,35
-20,-25,35
-17,-22,37
-17,-30,37
-20,-34,35
-16,-34,35
-18,-35,32
-16,-41,24
-18,-42,21
-22,-46,24
-31,-59,21
-33,-64,15
127,-91,127
-96,-127,127
-128,-46,-9
-30,-46,34
69,-45,24
52,-51,15
33,-60,8
19,-65,9
14,-73,11
25,-64,39
18,-46,58
9,-58,56
17,-55,60
14,-51,66
4,-53,64
1,-42,62
-7,-34,61
-11,-35,59
-17,-33,52
-18,-34,49
-26,-38,42
-27,-37,40
-30,-40,38
-32,-41,37
-36,-41,35
-35,-41,34
-36,-43,34
-39,-44,35
-39,-42,34
-33,-36,36
-37,-33,35
-37,-32,27
-35,-35,24
-33,-36,24
-34,-36,24
-38,-39,22
-40,-39,19
-38,-42,16
-40,-43,13
-41,-42,7
-43,-40,3
-53,-42,1
-48,-52,3
-40,-58,7
78,-59,97
21,-76,74
-28,-55,31
-38,-62,32
-68,-66,13
-38,-56,8
-22,-65,26
-33,-67,30
-37,-70,27
-26,-56,18
-22,-51,17
-8,-52,18
3,-52,15
11,-53,16
5,-60,14
8,-63,26
12,-61,27
3,-61,30
12,-62,44
7,-67,39
5,-96,30
12,-70,19
18,-72,19
23,-75,19
21,-75,14
18,-68,9
17,-65,6
19,-62,8
19,-63,10
17,-55,8
15,-53,6
15,-51,8
20,-56,16
16,-58,15
11,-51,11
9,-51,9
5,-64,9
3,-72,7
2,-83,0
3,-83,-3
11,-76,-9
27,-61,0
30,-57,17
30,-59,50
22,-58,45
-4,-57,17
-17,-59,14
-26,-68,28
-12,-69,31
24,-67,18
31,-61,15
23,-58,14
15,-57,15
9,-56,12
9,-53,7
9,-53,4
12,-56,2
13,-57,1
14,-62,-3
15,-67,-3
17,-72,-1
22,-71,2
25,-68,5
28,-70,11
27,-73,10
21,-68,1
17,-62,-2
13,-62,-3
17,-66,-7
19,-64,-8
23,-67,-4
20,-65,-12
12,-68,3
17,-67,-4
24,-57,-12
21,-56,-11
22,-65,-5
20,-77,-5
22,-84,-7
28,-78,1
37,-75,38
38,-74,61
21,-68,47
-23,-57,6
-49,-54,-3
-28,-49,-6
-31,-48,-7
-20,-49,-5
-9,-55,-4
16,-61,10
34,-59,23
34,-57,26
24,-55,19
14,-55,12
8,-65,2
10,-72,4
12,-74,7
16,-73,8
18,-73,5
16,-71,4
14,-68,1
10,-60,-5
10,-57,-4
12,-51,-5
16,-50,-3
28,-50,5
33,-51,9
40,-54,13
43,-58,13
45,-65,8
38,-65,-3
29,-64,-8
6,-64,-7
-3,-69,-3
-5,-97,1
0,-107,6
7,-66,24
9,-61,28
15,-67,24
7,-66,9
-7,-59,0
-16,-48,-13
-14,-51,-14
1,-58,-9
13,-60,-6
31,-62,-4
33,-62,-3
27,-55,3
20,-52,7
18,-52,9
17,-54,11
17,-53,12
17,-56,13
17,-58,13
12,-61,11
11,-68,13
12,-60,18
12,-56,16
17,-59,8
27,-61,12
29,-61,16
26,-63,17
26,-65,14
58,-77,22
47,-72,12
36,-70,5
31,-68,2
27,-62,1
25,-61,1
26,-59,1
24,-56,3
25,-59,4
24,-63,3
23,-63,3
20,-64,2
19,-66,3
18,-68,4
17,-67,6
16,-67,7
14,-66,8
13,-65,8
13,-63,10
13,-60,13
12,-58,22
9,-56,21
5,-54,12
4,-57,10
-1,-61,15
2,-56,16
5,-52,18
5,-51,19
7,-51,19
12,-52,20
11,-55,18
10,-59,10
13,-64,6
21,-67,9
17,-74,3
20,-75,4
16,-64,-3
13,-60,-3
23,-59,-7
24,-62,-7
33,-60,-2
52,-58,5
9,-52,-9
0,-54,-10
4,-56,-4
10,-63,-1
12,-71,-1
18,-70,-4
17,-62,-4
7,-64,-10
7,-64,-10
10,-59,-4
9,-60,-2
5,-62,1
9,-59,-5
13,-62,-6
-4,-67,-2
-6,-68,3
-15,-68,6
-16,-66,7
-4,-68,3
3,-66,-8
12,-64,-14
17,-62,-14
18,-62,-11
10,-61,-10
7,-62,-8
1,-65,-9
4,-64,-9
6,-63,-10
5,-63,-10
8,-63,-5
7,-61,-6
7,-61,-7
5,-62,-9
13,-64,-8
9,-62,-8
7,-63,-5
1,-69,-6
-3,-67,-7
2,-66,-8
3,-64,-9
13,-59,-9
14,-61,-10
13,-60,-11
11,-62,-10
9,-61,-9
8,-63,-8
7,-64,-7
6,-65,-4
8,-66,-4
5,-65,-8
11,-66,-4
7,-70,-5
-9,-64,-3
-14,-61,3
6,-59,-14
30,-65,-11
47,-74,-27
50,-73,-25
43,-65,-15
42,-65,-18
24,-61,-28
13,-49,-30
9,-42,-33
5,-32,-37
4,-30,-33
11,-25,-27
14,-25,-28
31,-28,-19
35,-30,-19
42,-36,-25
43,-37,-32
44,-54,-39
56,-81,-47
54,-82,-47
44,-67,-33
41,-58,-32
32,-44,-33
25,-40,-33
24,-39,-28
28,-38,-25
31,-36,-27
28,-38,-26
28,-41,-27
31,-46,-27
31,-46,-25
31,-47,-20
28,-50,-20
29,-55,-19
30,-57,-17
29,-56,-14
24,-57,-11
25,-59,-10
24,-59,-8
21,-59,-8
22,-62,-6
21,-63,-5
21,-60,-3
20,-59,-3
17,-58,-4
17,-58,-4
18,-59,-4
18,-60,-4
18,-60,-4
18,-59,-2
18,-59,-2
18,-60,-3
17,-59,-3
17,-59,-3
18,-59,-3
18,-60,-3
18,-61,-3
19,-60,-4
18,-60,-5
18,-60,-4
15,-59,-4
15,-57,-3
18,-61,-5
18,-64,-6
10,-76,-11
5,-81,-10
4,-79,-16
5,-71,-14
10,-68,-9
16,-60,0
17,-55,3
18,-50,9
17,-50,10
19,-57,12
20,-59,14
24,-53,14
20,-44,16
20,-40,14
24,-42,11
27,-49,11
26,-63,8
26,-67,5
28,-67,2
26,-70,-1
19,-74,-11
20,-64,-10
22,-62,-8
23,-52,-5
22,-49,-5
18,-54,-4
16,-58,-4
12,-71,-8
10,-76,-10
12,-66,-4
13,-67,0
14,-66,4
18,-63,11
18,-59,15
18,-50,13
19,-45,10
33,-35,8
42,-31,12
72,-6,22
87,16,28
106,-6,-3
110,-78,-12
81,-120,-14
4,-93,-25
-40,-105,-36
-38,-110,-35
-14,-108,-22
-13,-89,-2
-14,-103,-10
-9,-112,-16
1,-128,-19
12,-126,-11
51,-101,5
50,-76,-9
79,-16,-5
86,13,-5
82,8,-6
80,-7,-8
76,-29,4
73,-68,11
58,-128,-4
15,-128,-42
12,-128,-39
-2,-128,-34
4,-128,-30
15,-128,-29
4,-128,-25
-21,-91,-4
-20,-75,-4
-18,-71,-13
-17,-58,-11
-11,-56,-8
-1,-56,-5
5,-60,-7
27,-65,-3
35,-63,0
41,-57,0
45,-54,2
60,-46,13
62,-37,22
61,-37,24
49,-43,24
44,-46,22
32,-50,18
28,-52,19
29,-54,25
25,-56,23
16,-58,17
15,-59,15
14,-58,17
10,-59,17
8,-59,17
8,-60,17
6,-61,17
6,-64,16
6,-64,15
7,-64,12
8,-66,12
10,-66,11
12,-62,11
12,-62,10
14,-59,10
15,-57,8
16,-55,6
19,-55,6
29,-59,7
31,-60,9
36,-61,7
36,-60,3
24,-62,-3
22,-63,-12
20,-57,-15
19,-56,-9
18,-52,-10
12,-45,-18
12,-46,-20
14,-47,-11
8,-51,-14
11,-58,-14
17,-71,-5
14,-78,0
23,-94,9
31,-94,13
41,-77,26
37,-69,29
30,-56,33
26,-52,37
20,-53,37
17,-58,36
17,-58,34
13,-61,25
8,-61,19
8,-59,17
9,-57,18
10,-58,12
8,-62,8
6,-63,3
5,-61,4
6,-57,8
7,-61,4
6,-62,2
10,-63,-4
12,-62,-3
20,-62,3
20,-64,4
26,-69,13
25,-68,13
19,-65,9
14,-64,8
14,-63,8
13,-62,8
13,-62,11
13,-61,13
15,-62,14
16,-63,15
15,-62,14
14,-61,12
13,-62,9
12,-62,8
13,-66,7
14,-67,6
16,-62,6
19,-58,7
20,-53,9
20,-51,13
25,-49,10
27,-51,10
24,-55,16
23,-53,18
21,-50,17
25,-56,12
25,-61,8
24,-60,5
22,-61,7
18,-63,2
18,-63,-2
25,-68,-1
27,-75,-8
22,-74,-16
22,-77,-22
25,-77,-23
29,-63,-19
30,-62,-17
26,-59,-20
26,-52,-24
34,-44,-32
63,-39,-27
71,-47,-29
69,-66,-38
59,-57,-40
44,-33,-43
46,-28,-33
45,-33,-20
39,-33,-25
36,-32,-30
40,-30,-23
45,-32,-18
39,-40,-29
35,-42,-29
30,-47,-32
29,-57,-33
18,-68,-41
16,-74,-39
5,-99,-42
-3,-104,-45
-8,-113,-32
-7,-102,-37
-2,-91,-39
24,-74,-25
32,-59,-24
52,-11,-14
68,-1,-5
98,-26,-16
96,-33,-14
111,-27,-3
110,-15,-3
83,-18,-18
43,-42,-9
15,-52,-9
-45,-82,-28
-61,-91,-32
-36,-106,24
11,-128,33
94,-128,19
127,-128,52
127,-70,24
73,59,10
55,126,24
16,127,27
19,127,-1
113,0,-37
63,-77,-89
68,-97,-65
65,-89,-50
65,-74,-13
62,-70,0
68,-86,7
74,-111,-14
65,-94,-18
46,-76,-15
35,-71,-29
39,-62,-33
40,-54,-27
35,-40,-26
30,-38,-32
27,-41,-37
25,-39,-28
25,-37,-27
23,-44,-31
26,-42,-26
26,-36,-30
27,-36,-32
24,-37,-33
23,-38,-30
32,-47,-28
33,-62,-18
31,-69,-13
23,-72,-12
15,-70,-12
8,-66,-3
13,-64,1
25,-58,4
31,-55,3
35,-49,10
41,-47,12
48,-44,8
52,-40,9
55,-36,9
67,-26,13
74,-23,18
75,-15,22
78,-13,22
75,-13,27
71,-11,31
66,-8,30
61,-10,27
56,-10,21
59,-16,22
63,-24,17
66,-35,13
63,-37,13
52,-37,16
49,-43,19
37,-54,16
28,-53,14
26,-57,16
25,-70,18
27,-71,18
25,-67,15
22,-64,12
16,-60,8
15,-57,7
18,-51,4
24,-49,4
34,-46,3
33,-42,4
31,-40,4
32,-40,7
32,-41,8
30,-54,7
31,-63,5
36,-74,4
42,-75,7
38,-61,14
30,-55,14
31,-57,11
31,-60,12
28,-60,12
25,-58,9
24,-55,7
25,-47,7
25,-44,6
29,-46,5
29,-50,3
30,-63,-3
32,-72,-11
34,-60,-9
37,-44,4
38,-43,10
42,-49,15
38,-54,12
27,-61,7
22,-61,5
14,-58,2
14,-58,4
17,-60,5
19,-62,5
19,-61,5
19,-60,5
21,-59,5
24,-60,4
27,-59,4
34,-62,5
45,-66,6
47,-66,7
52,-56,6
54,-52,9
54,-48,8
58,-47,5
76,-38,7
83,-37,11
82,-27,15
87,-22,19
90,-19,27
77,-16,31
71,-14,34
54,-10,39
44,-10,39
29,1,40
22,6,38
13,8,32
12,8,32
8,1,37
-2,-11,36
-8,-13,33
-19,-17,34
-20,-21,33
-23,-25,33
-25,-29,38
-32,-41,43
-38,-46,39
-46,-48,31
-41,-46,30
-37,-46,32
-35,-43,30
-34,-42,27
-33,-42,25
-33,-43,25
-38,-41,21
-37,-39,19
-37,-38,24
-38,-37,26
-44,-38,26
-46,-36,19
-46,-35,18
-45,-32,22
-46,-31,25
-51,-31,28
-52,-34,26
-48,-30,21
-47,-26,21
-44,-20,24
-47,-20,28
-48,-17,28
-48,-19,34
-50,-22,39
-57,-27,44
-58,-29,45
-61,-29,48
-60,-28,45
-51,-25,38
-44,-25,37
-43,-27,38
-42,-28,33
-40,-25,28
-32,-24,31
-32,-25,35
-34,-22,31
-31,-21,29
-33,-23,27
-35,-22,30
-38,-26,37
-37,-28,37
-39,-30,38
-42,-34,37
-42,-34,36
-31,-37,44
-28,-41,50
-21,-46,55
-22,-46,57
-26,-43,51
-24,-40,47
-20,-38,50
-15,-37,55
-15,-36,55
-16,-33,52
-18,-31,50
-21,-30,51
-23,-29,52
-20,-30,52
-19,-29,51
-15,-27,51
-10,-26,53
-5,-25,56
-5,-24,59
-5,-24,59
-4,-26,64
-3,-29,69
-6,-31,72
-8,-30,72
-9,-24,70
-7,-17,65
-5,-17,61
4,-17,56
7,-17,58
7,-22,58
7,-23,57
9,-27,56
7,-28,56
3,-28,54
1,-28,52
1,-30,51
3,-31,50
4,-31,48
6,-36,51
5,-42,54
2,-41,59
-1,-37,59
-2,-38,62
-3,-36,62
-5,-32,57
-5,-30,47
-4,-30,46
-2,-28,45
-3,-27,44
-5,-26,46
-5,-26,46
0,-28,52
0,-30,55
1,-32,56
-6,-36,53
-8,-37,53
-11,-41,54
-11,-42,52
-11,-41,46
-6,-39,44
3,-38,42
4,-36,37
3,-31,33
1,-32,34
0,-31,34
6,-32,32
9,-36,32
18,-43,29
21,-45,29
19,-56,24
18,-64,22
20,-75,18
20,-76,16
18,-79,12
22,-88,15
24,-90,20
25,-85,30
