27,-80,-3
29,-77,-3
35,-61,5
37,-58,10
40,-54,15
47,-46,25
50,-48,24
54,-53,22
54,-53,22
60,-53,17
64,-53,15
79,-54,14
83,-55,9
92,-58,6
96,-57,2
98,-57,-3
95,-45,-7
92,-39,-5
80,-22,-2
69,-16,-2
53,-2,-2
43,9,-3
31,18,7
15,26,-1
15,36,4
18,36,17
9,35,20
10,36,27
5,37,28
1,42,27
-5,42,23
-6,35,27
-7,37,31
-10,45,34
-13,46,32
-10,47,32
-12,43,31
-14,43,27
-20,47,22
-18,50,22
-22,51,27
-24,53,26
-27,50,30
-32,47,26
-32,44,22
-29,40,27
-29,37,29
-30,32,27
-32,32,23
-31,40,19
-26,40,19
-16,36,20
-13,41,14
1,39,10
15,43,6
25,45,6
39,44,-7
48,41,-16
73,39,-16
76,34,-23
80,27,-18
81,23,-21
78,14,-25
77,10,-25
74,5,-26
72,3,-23
75,0,-22
72,-6,-28
66,-8,-30
63,-12,-32
61,-15,-29
55,-16,-22
53,-17,-25
48,-21,-26
47,-23,-23
48,-26,-25
54,-31,-19
57,-33,-14
51,-38,-11
51,-41,-6
45,-50,-2
41,-55,-1
32,-59,-1
23,-62,0
14,-68,0
13,-71,4
13,-74,7
17,-74,12
19,-71,11
23,-67,6
29,-66,10
36,-53,12
34,-54,12
36,-54,12
27,-56,7
21,-57,6
21,-59,5
21,-59,6
21,-60,15
19,-60,18
23,-66,27
24,-71,21
28,-78,-11
98,-90,-57
126,-82,-80
115,-53,-50
86,-40,-43
39,-39,-53
37,-36,-37
20,-29,-32
13,-24,-25
1,-12,-18
4,-7,-18
9,-3,-17
10,-5,-22
16,-5,-20
41,-6,-16
43,-2,-19
42,-4,-5
30,-7,8
24,-36,23
22,-49,23
37,-71,19
43,-100,55
39,-101,60
41,-99,31
-80,-128,44
59,-26,58
61,-51,41
49,-52,42
34,-45,24
12,-37,2
13,-36,-1
15,-42,9
31,-45,11
35,-51,13
30,-63,15
23,-68,14
10,-73,11
6,-73,14
-6,-74,16
-16,-70,14
1,-64,21
12,-60,21
17,-55,22
18,-52,22
10,-52,22
8,-52,18
11,-54,18
11,-53,17
9,-50,14
12,-50,11
13,-54,11
17,-64,12
24,-76,15
28,-76,13
25,-70,10
24,-67,11
24,-59,10
25,-51,12
28,-63,11
27,-69,3
30,-59,8
28,-66,6
27,-66,8
25,-63,12
26,-60,15
25,-57,19
24,-59,19
22,-64,14
19,-69,13
14,-77,20
10,-75,16
-22,-67,0
-16,-63,2
-10,-62,5
9,-60,13
15,-57,18
19,-52,19
18,-49,17
13,-46,13
12,-48,11
13,-54,12
18,-61,16
24,-77,17
12,-67,7
9,-60,3
18,-64,2
30,-64,5
39,-61,10
39,-60,5
42,-56,1
40,-55,4
40,-54,6
32,-55,10
30,-56,7
27,-58,7
26,-60,11
14,-58,10
16,-60,9
10,-61,11
8,-61,7
11,-63,4
13,-62,1
15,-61,1
16,-60,3
19,-64,2
16,-62,0
16,-62,1
11,-62,6
12,-62,6
13,-59,6
13,-60,6
17,-57,7
15,-57,6
12,-58,5
-3,-67,-6
4,-62,-4
3,-56,-21
17,-57,-15
16,-67,-1
19,-62,2
2,-73,-4
4,-75,-6
13,-78,0
26,-82,0
-11,-83,-7
-1,-70,9
6,-66,11
17,-59,9
15,-56,4
16,-45,-1
11,-39,-3
5,-30,-5
-7,-33,-11
3,-40,-6
22,-56,1
39,-61,7
23,-82,15
24,-77,10
16,-65,0
8,-64,-4
17,-70,-11
2,-68,-6
-1,-66,-11
-2,-68,-17
0,-67,-14
-3,-64,-12
-1,-64,-9
5,-68,-2
4,-68,-4
6,-64,-5
6,-63,-8
6,-63,-9
8,-62,-10
7,-62,-11
6,-63,-9
6,-63,-7
4,-63,-7
5,-63,-7
3,-63,-9
5,-62,-9
4,-62,-10
4,-62,-9
3,-62,-9
3,-63,-9
3,-63,-8
3,-62,-9
2,-63,-10
2,-63,-10
1,-62,-9
2,-63,-8
1,-63,-9
3,-62,-9
3,-62,-9
2,-62,-9
2,-62,-9
2,-63,-9
2,-63,-9
1,-63,-9
3,-62,-9
3,-62,-9
2,-63,-9
2,-63,-9
2,-63,-9
2,-63,-9
3,-62,-9
2,-62,-9
3,-62,-9
2,-63,-9
3,-64,-9
3,-63,-9
3,-62,-8
4,-62,-8
4,-62,-10
4,-63,-10
3,-64,-8
3,-64,-8
3,-64,-9
1,-64,-9
-2,-66,-7
-5,-68,-2
-20,-71,-5
-11,-65,-2
21,-63,4
22,-75,-5
29,-72,1
22,-63,1
29,-61,3
22,-61,1
13,-61,-1
-2,-60,-9
-10,-57,-15
-20,-69,-18
-43,-86,-45
-43,-76,-48
-22,-76,-42
-8,-72,-50
60,-71,-16
88,-62,21
119,-59,5
106,-54,6
80,-4,30
43,13,25
34,7,12
10,-20,-14
-2,-45,-31
4,-87,-69
-3,-94,-85
75,-128,-97
110,-128,-82
122,-70,-12
71,82,10
49,115,37
53,57,49
90,0,53
90,-112,25
38,-91,-11
-33,-58,-62
-21,-27,-43
23,14,5
32,15,20
96,38,40
118,39,34
90,0,46
-13,-128,-9
-33,-128,-14
-31,-128,-23
-15,-109,-47
30,-52,-30
31,-71,-12
32,-90,40
26,-86,30
10,-109,20
-39,-79,36
-36,-58,46
-61,-40,47
-67,-47,38
-40,-58,23
-19,-70,24
11,-128,27
19,-128,18
34,-118,-10
16,-93,-8
12,-91,-13
33,-73,-28
42,-57,-23
42,-46,-9
36,-45,-9
23,-43,-9
19,-42,-8
18,-47,-8
22,-51,-6
25,-52,0
27,-68,9
36,-89,13
59,-85,34
53,-63,36
34,-60,28
34,-69,36
6,-59,31
4,-55,33
-3,-41,48
8,-40,35
16,-43,29
32,-44,25
42,-43,29
29,-47,25
23,-50,19
18,-63,7
20,-72,1
28,-86,-8
33,-89,-11
37,-84,-13
36,-89,-12
36,-85,-7
39,-69,4
36,-56,7
25,-32,7
19,-32,3
24,-41,9
24,-45,12
20,-52,15
21,-49,26
21,-52,29
17,-56,31
15,-58,31
6,-55,28
2,-53,24
0,-51,23
2,-51,23
13,-53,25
21,-57,25
23,-56,22
35,-64,24
37,-66,26
36,-59,26
35,-55,23
35,-52,15
34,-48,12
36,-40,9
37,-36,10
36,-34,10
38,-38,8
43,-46,10
46,-58,22
43,-58,24
39,-58,16
38,-57,11
33,-57,7
32,-62,9
17,-60,12
19,-52,10
21,-53,8
24,-58,8
28,-57,11
33,-57,13
35,-59,13
35,-66,12
32,-68,10
21,-72,5
15,-74,4
7,-93,-1
9,-78,-4
15,-62,0
21,-59,18
21,-56,20
30,-50,27
28,-48,27
17,-49,14
10,-47,8
-1,-46,7
-2,-50,13
3,-51,17
16,-48,23
18,-46,23
17,-49,18
17,-51,17
17,-52,14
17,-53,16
17,-62,26
17,-63,27
17,-60,22
8,-60,14
7,-64,17
25,-78,18
29,-90,17
37,-80,21
34,-68,17
18,-50,8
9,-45,8
3,-50,8
10,-54,8
24,-62,7
37,-66,13
36,-66,13
30,-61,14
27,-58,14
21,-53,15
19,-51,13
19,-47,11
20,-45,12
24,-44,12
25,-44,15
26,-48,15
27,-54,16
26,-54,17
24,-54,19
24,-55,19
24,-68,14
26,-82,12
26,-84,13
26,-77,15
25,-70,22
23,-56,28
21,-48,28
13,-45,19
8,-49,12
6,-56,0
6,-59,-2
6,-59,-1
9,-56,2
19,-50,10
23,-44,12
24,-43,15
21,-41,16
21,-41,14
23,-44,15
22,-49,17
14,-60,17
18,-64,23
4,-77,17
32,-87,25
33,-89,23
37,-74,21
33,-59,14
20,-41,1
14,-45,-1
12,-58,-1
17,-62,0
27,-65,5
30,-64,7
30,-63,4
25,-62,2
22,-62,2
20,-62,0
21,-60,0
23,-56,6
26,-54,11
32,-56,13
33,-53,14
30,-49,19
31,-51,22
28,-51,20
22,-48,20
21,-47,21
21,-46,25
20,-49,22
18,-67,13
18,-68,12
16,-57,19
17,-58,20
21,-56,26
20,-53,28
20,-52,29
14,-56,20
10,-57,15
6,-58,18
7,-57,19
13,-52,20
22,-50,26
29,-48,31
23,-48,29
19,-48,27
14,-50,25
9,-52,22
12,-56,30
15,-56,30
15,-57,21
15,-59,17
13,-60,10
12,-65,9
22,-83,17
15,-84,28
16,-67,29
16,-54,16
15,-50,13
9,-44,9
11,-46,7
13,-56,4
15,-60,6
20,-68,8
25,-72,12
25,-68,12
21,-60,9
19,-56,7
14,-52,3
15,-52,3
20,-50,5
23,-51,7
27,-51,8
26,-51,7
29,-52,8
30,-53,10
30,-56,11
30,-61,14
21,-68,24
10,-85,11
45,-58,4
44,-75,27
33,-85,20
24,-77,7
23,-71,6
16,-59,17
10,-50,20
9,-45,18
4,-53,4
2,-57,-1
4,-62,-2
7,-63,0
14,-58,7
17,-55,10
18,-47,14
17,-46,18
16,-45,18
14,-48,15
14,-50,14
14,-57,13
13,-61,13
14,-65,13
14,-64,13
12,-64,16
8,-61,13
7,-61,10
8,-66,8
10,-69,9
19,-87,8
24,-77,10
24,-59,8
22,-57,10
20,-52,17
20,-52,19
20,-56,17
20,-61,17
19,-64,17
14,-68,14
12,-70,11
11,-70,9
11,-65,9
12,-59,9
13,-61,9
18,-69,12
16,-66,11
14,-61,7
16,-44,1
21,-41,2
30,-40,9
34,-43,14
37,-54,18
36,-59,15
34,-61,10
32,-61,10
24,-65,10
17,-67,8
16,-69,7
16,-70,6
19,-60,8
26,-45,17
27,-47,22
29,-64,27
28,-67,28
26,-64,33
12,-56,35
2,-51,31
-7,-50,18
-5,-51,16
0,-56,19
7,-58,23
18,-61,25
20,-62,26
19,-65,22
17,-67,16
18,-64,12
22,-63,15
24,-64,15
33,-61,13
36,-60,12
35,-57,12
32,-55,13
29,-53,12
29,-52,11
29,-46,8
29,-42,4
28,-41,3
29,-38,3
28,-38,4
28,-42,3
28,-45,3
28,-54,4
28,-62,4
32,-77,3
35,-81,3
39,-81,6
39,-75,15
38,-71,19
31,-64,16
31,-63,15
24,-63,11
19,-62,9
17,-56,7
19,-59,9
22,-62,17
30,-67,22
35,-72,23
36,-84,17
35,-87,15
43,-98,20
53,-108,27
63,-117,30
73,-111,31
81,-102,28
77,-95,28
59,-74,30
42,-47,34
33,-33,36
22,-19,38
16,-14,36
6,-7,35
0,-3,33
-10,-5,29
-16,-7,26
-27,-10,18
-33,-11,12
-32,-13,15
-30,-12,11
-27,-11,9
-35,-8,8
-37,-9,9
-43,-18,15
-58,-20,17
-72,-34,11
-79,-35,8
-79,-34,10
-74,-33,9
-71,-28,8
-65,-20,9
-62,-17,11
-62,-14,11
-61,-11,10
-59,-7,10
-57,-6,10
-57,-6,9
-59,-4,7
-58,-3,10
-58,-2,11
-59,-2,11
-63,-2,11
-63,-3,10
-63,-4,9
-64,-3,10
-63,-5,12
-63,-6,11
-64,-4,4
-61,-3,3
-57,-3,6
-52,-3,10
-48,-2,10
-41,-2,16
-39,-2,22
-40,-4,26
-40,-4,26
-45,-6,24
-41,-4,34
-40,-2,41
-37,-3,48
-35,-1,55
-32,3,51
-27,2,58
-24,12,61
-22,15,54
-17,18,63
-8,23,62
2,21,65
13,25,70
16,23,72
10,13,71
14,8,72
19,3,73
16,0,75
11,-7,76
9,-9,73
15,-10,77
13,-7,76
12,-5,73
10,-3,68
10,-1,66
10,0,59
11,-1,56
10,-4,51
9,-6,50
13,-10,53
13,-17,49
13,-19,47
13,-19,46
13,-20,47
18,-25,48
21,-27,49
21,-29,49
21,-31,48
19,-36,45
16,-38,42
14,-41,34
17,-46,32
16,-50,31
15,-61,34
14,-67,36
18,-74,40
18,-70,41
14,-67,38
9,-67,36
-1,-63,32
-5,-64,30
-1,-59,31
9,-62,33
12,-60,35
11,-55,35
9,-58,30
8,-58,26
8,-58,25
10,-58,23
11,-59,23
13,-60,22
12,-60,20
12,-60,19
11,-58,16
11,-59,14
12,-60,12
13,-58,11
13,-58,11
13,-57,11
14,-56,9
14,-60,9
14,-57,8
16,-60,8
16,-58,8
18,-58,8
18,-59,8
18,-60,7
20,-66,9
21,-68,11
21,-65,11
23,-69,10
24,-66,15
23,-66,16
23,-62,21
23,-52,25
22,-61,32
20,-69,32
16,-64,23
15,-64,20
10,-69,17
9,-70,15
11,-71,14
15,-70,14
21,-69,16
34,-65,24
36,-62,25
38,-57,31
35,-58,33
34,-54,30
34,-49,30
27,-35,34
25,-25,31
26,-25,29
26,-23,28
24,-23,27
18,-24,26
14,-24,25
9,-24,25
8,-25,25
19,-36,27
37,-52,33
32,-60,31
29,-66,38
24,-68,39
15,-67,33
12,-67,30
2,-71,25
0,-73,23
8,-70,16
13,-65,15
17,-60,8
24,-59,7
26,-58,7
36,-57,8
37,-58,10
33,-52,10
32,-56,10
29,-56,12
27,-58,14
26,-88,19
32,-60,36
26,-56,32
23,-75,23
27,-80,23
31,-79,28
31,-68,28
32,-53,14
40,-54,11
47,-53,16
50,-51,17
55,-43,0
62,-35,-4
61,-34,-6
52,-29,-3
49,-28,-2
48,-30,-1
48,-32,-5
59,-40,0
62,-45,-2
61,-52,-3
49,-44,0
47,-27,-17
57,-8,-13
32,-4,-26
48,0,-25
53,-2,-29
69,-12,-32
74,-14,-35
71,-13,-35
63,-13,-35
45,-11,-29
52,-8,-23
51,-6,-25
59,-4,-30
66,-3,-31
73,-2,-31
69,-2,-33
61,0,-36
61,1,-39
64,7,-41
62,8,-39
50,13,-34
43,21,-30
43,24,-31
37,24,-35
39,26,-36
44,19,-40
35,14,-36
26,23,-30
38,26,-20
65,23,-22
93,17,-35
90,19,-35
68,16,-40
52,12,-42
33,1,-34
31,-4,-24
61,-7,-12
77,-5,-9
72,4,-16
62,14,-31
62,19,-41
61,18,-49
55,16,-47
40,13,-35
36,10,-31
38,7,-20
35,8,-14
47,11,-9
75,14,-18
92,14,-40
75,6,-33
59,-1,-26
32,-7,-28
39,-9,-30
56,-7,-26
52,-3,-24
57,6,-19
64,5,-18
64,5,-26
54,5,-31
51,4,-30
51,-3,-35
64,-6,-32
66,-3,-32
62,-3,-30
54,-5,-26
58,-3,-24
69,1,-23
74,5,-26
74,10,-41
72,11,-43
64,8,-43
52,7,-32
41,6,-23
26,8,-16
30,13,-18
46,24,-25
58,26,-28
62,20,-31
53,12,-25
52,10,-24
52,10,-27
55,10,-30
57,14,-32
58,18,-30
66,22,-27
56,21,-24
48,22,-21
44,22,-17
54,15,-18
69,8,-26
70,7,-29
72,1,-20
62,-2,-20
41,-4,-29
37,-5,-26
58,-5,-15
70,-4,-9
80,4,-19
66,10,-34
57,10,-39
56,7,-49
56,5,-50
51,3,-41
47,1,-32
50,-4,-22
53,-4,-24
52,-3,-35
51,-3,-40
49,1,-47
52,3,-41
47,-1,-38
27,0,-32
26,2,-27
58,4,-30
89,-2,-38
83,-8,-45
71,-13,-42
50,-18,-36
51,-13,-41
52,-7,-42
52,-3,-38
52,-3,-31
55,-5,-26
59,-4,-29
66,-3,-33
68,-1,-37
75,5,-45
72,6,-47
57,6,-38
36,7,-30
31,9,-27
30,17,-24
34,21,-25
59,19,-22
67,19,-20
68,9,-15
62,8,-15
53,3,-13
53,6,-8
52,6,-8
49,11,-11
51,10,-9
52,10,-7
52,7,-8
60,1,-15
61,1,-16
56,2,-16
54,0,-17
67,-7,-11
63,-19,-18
61,-35,-22
54,-43,-13
52,-46,-5
47,-50,-2
43,-52,-4
33,-54,-10
32,-57,-14
31,-61,-19
31,-58,-18
32,-58,-17
35,-54,-12
37,-51,-8
49,-66,7
53,-92,5
64,-128,-21
68,-110,-23
50,-79,-16
31,-73,-12
12,-58,-6
6,-47,-3
3,-47,-4
3,-46,0
6,-49,2
88,-61,9
61,-55,-15
72,-45,-32
81,-50,-34
115,-119,-32
70,-128,-40
40,-128,-35
-36,-103,-29
-80,-75,-1
-10,-43,36
-21,-62,18
-76,-39,5
-33,-40,13
-20,-65,-4
9,-108,-1
17,-116,7
26,-126,5
32,-122,6
36,-100,11
41,-87,19
24,-61,9
15,-49,5
15,-30,2
15,-31,7
20,-51,8
41,-96,14
44,-114,14
34,-97,3
29,-100,1
18,-117,2
14,-116,-3
17,-90,-7
21,-82,-5
21,-77,-3
21,-77,-3
25,-81,-4
26,-92,-7
24,-89,-7
19,-78,-5
17,-72,-5
15,-54,0
12,-52,4
6,-54,9
10,-57,12
21,-47,29
7,-38,25
1,-45,31
-16,-56,25
-18,-62,22
-12,-72,12
-4,-79,8
15,-94,7
23,-98,7
36,-98,11
39,-96,14
38,-87,19
37,-67,18
38,-61,17
39,-63,13
40,-74,10
39,-84,9
38,-78,12
34,-77,15
33,-82,13
30,-83,8
26,-77,7
23,-75,6
18,-73,4
18,-75,3
21,-81,2
20,-83,2
20,-85,3
15,-80,-1
12,-73,-4
10,-71,-4
12,-73,-2
12,-67,-2
12,-70,-3
22,-55,6
22,-45,13
23,-52,26
25,-60,30
22,-68,24
22,-65,23
6,-51,9
-1,-43,7
-8,-41,9
-7,-45,9
0,-50,8
21,-69,14
31,-77,22
52,-87,38
52,-86,38
48,-80,29
27,-95,21
14,-91,18
9,-82,13
12,-81,12
19,-75,11
22,-68,12
22,-63,12
19,-63,12
16,-65,11
17,-67,10
22,-73,4
24,-83,-1
20,-81,-4
12,-75,-7
11,-74,-7
10,-65,-9
9,-60,-12
9,-66,-14
10,-70,-15
21,-44,-11
32,-48,1
30,-52,10
37,-61,40
40,-61,41
36,-54,11
24,-47,0
-27,-55,3
-27,-57,12
-19,-65,38
12,-73,60
61,-58,74
36,-63,50
29,-70,41
19,-86,19
19,-97,13
15,-92,9
9,-89,8
1,-71,6
2,-68,3
10,-66,0
37,-64,1
50,-61,4
43,-55,-2
41,-56,-4
39,-59,-13
39,-60,-18
37,-62,-20
35,-61,-17
30,-61,-11
28,-61,-9
26,-59,-6
26,-57,-1
28,-59,-1
41,-73,-2
49,-78,-1
68,-83,36
63,-70,33
57,-65,8
54,-64,-2
39,-68,8
30,-64,21
30,-55,48
11,-39,40
13,-34,31
25,-21,30
31,-19,29
37,-14,24
35,-9,20
28,-9,9
29,-11,6
31,-19,2
26,-28,-1
26,-36,0
37,-63,9
45,-85,17
57,-128,23
54,-126,15
31,-76,-6
26,-55,-2
-1,-56,-1
-18,-73,-7
-10,-77,-3
22,-78,14
31,-69,15
42,-45,13
40,-34,15
28,-39,16
24,-50,13
20,-80,7
19,-90,10
23,-68,23
20,-53,22
21,-65,17
25,-82,13
24,-85,14
16,-83,10
14,-80,7
7,-73,1
5,-71,-1
5,-71,0
10,-71,3
14,-72,6
19,-69,9
19,-66,11
17,-63,12
18,-63,17
17,-61,22
14,-60,23
5,-55,16
-1,-52,13
-11,-47,11
-10,-45,12
-7,-44,13
2,-43,13
7,-45,12
17,-59,8
24,-71,6
34,-101,0
38,-119,-3
43,-128,4
36,-98,5
33,-87,7
24,-75,5
25,-71,0
28,-70,-8
34,-68,-10
31,-57,-10
27,-52,-8
23,-49,-4
24,-48,-3
26,-50,-3
26,-55,-2
23,-62,0
5,-69,-16
10,-64,-16
35,-79,7
41,-84,10
62,-79,16
103,-85,74
-128,-40,-128
0,-64,27
-41,-78,9
-8,-51,34
9,-48,22
27,-47,2
21,-48,-3
22,-46,-1
17,-46,-2
14,-57,1
13,-60,3
16,-62,9
23,-66,15
18,-67,18
15,-73,19
13,-74,14
21,-78,16
24,-78,26
-10,-68,12
-3,-58,10
-8,-47,-1
8,-44,2
15,-47,2
28,-55,-2
35,-65,-3
25,-66,-9
21,-64,-6
16,-61,1
12,-62,-5
57,-63,2
62,-58,6
17,-70,-10
1,-56,-1
-6,-56,-3
-1,-57,2
-7,-59,-4
-1,-62,-2
-3,-62,-3
-3,-62,-3
-4,-64,-5
5,-62,-10
4,-63,-13
2,-65,-14
6,-66,-11
3,-67,-12
0,-66,-16
-1,-64,-13
-5,-64,-12
-7,-65,-15
0,-66,-14
6,-69,-11
-1,-69,-16
-6,-64,-16
-4,-63,-15
-4,-62,-16
-3,-61,-15
-1,-63,-14
-1,-63,-15
0,-62,-17
-2,-63,-19
2,-62,-17
-5,-63,-19
-5,-62,-18
-2,-60,-17
-3,-61,-19
-2,-60,-18
-1,-60,-17
-2,-61,-19
-1,-61,-19
-2,-61,-17
-3,-61,-17
-3,-62,-16
-3,-61,-17
-2,-61,-18
-3,-60,-18
-1,-60,-17
-3,-61,-18
-4,-61,-19
-3,-60,-19
-4,-61,-18
-4,-61,-18
-3,-60,-19
-3,-61,-19
-2,-60,-18
-2,-60,-17
-3,-61,-18
-3,-61,-18
-3,-61,-19
-3,-61,-19
-5,-60,-19
-4,-61,-19
-3,-61,-19
-3,-61,-19
-4,-61,-19
-4,-61,-19
-5,-61,-19
-4,-61,-19
-5,-61,-20
-4,-61,-20
-4,-60,-20
-3,-60,-20
-4,-61,-20
-3,-61,-20
-4,-61,-20
-4,-60,-20
-5,-61,-21
-4,-60,-21
-4,-60,-20
-5,-61,-19
-4,-61,-20
-3,-61,-20
-3,-60,-19
-4,-60,-20
-4,-61,-20
-4,-61,-20
-5,-60,-20
-4,-60,-20
-5,-61,-20
-4,-60,-20
-4,-60,-20
-5,-60,-20
-4,-60,-20
-5,-61,-20
-5,-60,-19
-4,-61,-20
-4,-60,-19
-4,-60,-20
-5,-60,-20
-4,-60,-20
-5,-60,-20
-4,-60,-20
-4,-60,-20
-5,-60,-20
-5,-60,-19
-5,-60,-20
-4,-60,-20
-5,-60,-20
-5,-60,-20
-5,-61,-19
-4,-61,-20
-4,-60,-19
-5,-61,-20
-5,-60,-20
-5,-61,-20
-4,-61,-19
-5,-61,-19
-5,-61,-19
-4,-60,-19
-5,-59,-19
-5,-61,-21
-4,-61,-22
-2,-60,-18
-4,-61,-19
-5,-61,-19
-5,-61,-19
-4,-60,-19
-4,-60,-19
-4,-60,-19
-5,-61,-19
-5,-61,-19
-5,-60,-19
-5,-61,-19
-5,-61,-19
-4,-60,-19
-5,-61,-19
-5,-61,-20
-5,-60,-19
-5,-61,-19
-5,-61,-19
-5,-60,-19
-4,-60,-19
-5,-61,-19
-5,-60,-19
-5,-60,-19
-5,-61,-19
-5,-61,-19
-5,-60,-19
-5,-61,-19
-5,-60,-19
-5,-61,-19
-5,-60,-19
-6,-61,-19
-6,-61,-19
-6,-61,-19
-5,-61,-19
-5,-60,-19
-5,-60,-18
-6,-61,-19
-6,-61,-19
-6,-61,-19
-5,-61,-19
-5,-61,-19
-5,-61,-19
-6,-62,-18
-5,-61,-17
-6,-61,-17
-5,-61,-17
-6,-61,-17
-5,-61,-17
-5,-61,-17
-5,-61,-17
-5,-61,-17
-6,-62,-16
-8,-62,-16
-7,-62,-16
-6,-60,-17
-5,-60,-16
-5,-61,-17
-4,-61,-17
-5,-61,-17
-4,-60,-17
-5,-61,-16
-6,-61,-16
-6,-62,-16
-6,-62,-15
-6,-62,-14
-5,-64,-13
-5,-64,-12
-5,-64,-11
-5,-65,-11
-6,-64,-10
-7,-66,-5
-11,-70,-5
-5,-70,-3
-3,-73,-5
-2,-71,-11
0,-71,-12
0,-69,-10
4,-67,-8
8,-65,-1
9,-64,0
9,-64,-1
12,-63,0
16,-62,1
18,-61,0
20,-60,0
20,-59,-1
21,-58,-1
20,-60,1
19,-59,2
16,-59,3
15,-60,6
14,-59,6
15,-57,10
13,-55,11
11,-54,13
11,-53,13
12,-53,15
12,-52,15
14,-50,15
14,-51,16
14,-53,16
16,-57,16
17,-60,17
18,-64,15
19,-65,14
20,-64,14
20,-62,14
19,-59,14
20,-58,15
20,-59,15
20,-60,13
19,-61,12
17,-60,12
17,-60,13
17,-60,14
18,-61,14
18,-61,14
18,-62,14
17,-62,13
15,-62,13
15,-62,13
13,-61,13
13,-61,12
14,-59,13
14,-58,13
14,-58,13
14,-58,13
13,-58,13
12,-59,13
13,-60,13
14,-58,13
15,-58,12
16,-59,12
16,-60,12
17,-61,12
17,-62,11
17,-63,9
19,-64,9
19,-64,10
18,-61,10
18,-60,11
19,-60,11
20,-60,11
21,-60,12
20,-59,12
19,-60,11
18,-60,11
18,-60,11
18,-60,10
18,-60,10
18,-61,9
17,-62,9
17,-63,8
16,-63,9
15,-62,9
15,-62,9
15,-61,10
15,-61,10
14,-60,10
14,-60,12
14,-59,12
14,-59,12
14,-59,12
15,-59,12
15,-59,12
15,-59,12
16,-59,11
16,-60,11
16,-61,9
22,-61,12
22,-61,13
21,-60,13
19,-59,10
18,-59,9
19,-58,9
18,-58,9
18,-58,9
18,-59,10
17,-59,10
16,-59,10
17,-60,10
17,-62,9
17,-62,9
17,-63,9
16,-62,10
16,-60,11
15,-60,10
15,-60,10
14,-60,10
14,-61,11
14,-61,11
14,-60,11
14,-60,11
14,-60,12
14,-59,12
14,-59,12
14,-60,11
14,-60,12
15,-60,10
16,-60,10
16,-61,11
17,-60,11
17,-61,10
18,-61,9
18,-61,10
18,-60,10
18,-60,10
19,-59,10
19,-59,11
18,-59,12
17,-59,11
16,-59,10
16,-61,10
16,-62,10
16,-62,11
16,-61,11
16,-60,12
16,-60,12
15,-59,12
15,-60,13
14,-61,13
13,-62,13
12,-61,13
12,-61,13
13,-60,13
14,-60,13
14,-59,13
15,-59,12
16,-59,11
16,-59,12
16,-59,11
16,-59,11
15,-59,12
15,-60,12
15,-60,13
16,-60,13
16,-60,14
16,-60,14
15,-59,14
15,-59,14
15,-59,14
15,-58,14
15,-59,14
15,-59,15
15,-59,15
15,-58,14
15,-58,13
14,-59,13
15,-58,13
15,-58,12
15,-58,12
14,-59,12
14,-62,12
14,-62,13
12,-64,14
8,-65,13
2,-65,12
0,-66,11
-2,-62,10
-5,-62,3
-3,-66,2
2,-67,4
4,-65,5
6,-61,6
6,-62,6
10,-66,5
13,-68,7
14,-66,12
15,-61,14
16,-56,19
16,-55,26
16,-54,29
14,-50,33
10,-53,32
2,-60,26
2,-63,23
5,-64,21
8,-64,20
14,-70,19
17,-84,19
16,-81,19
12,-62,11
14,-63,8
17,-80,2
19,-89,-2
19,-81,-11
10,-74,-18
1,-69,-19
-8,-66,-24
-4,-62,-18
-6,-65,-15
-9,-70,-18
-11,-80,-15
-9,-82,-12
0,-64,6
2,-65,17
-6,-87,24
-4,-95,27
6,-83,37
63,-47,80
110,-49,68
72,-3,54
43,-39,18
68,-12,10
70,-15,16
87,-33,16
88,-48,9
90,-95,-9
83,-116,-18
38,-103,-23
33,-112,50
25,-95,71
-9,-44,3
-5,-67,-14
-12,-47,-23
-26,-43,-45
-32,-48,-56
-42,-59,-53
-38,-93,-84
-15,-105,-82
-7,-104,-81
29,-92,-64
45,-87,-41
52,-77,-40
62,-72,-39
53,-59,-52
127,-48,49
91,-53,2
85,-46,-73
35,-47,-96
18,-96,-16
7,-128,3
106,-87,58
85,-82,41
41,-80,23
26,-79,5
39,-77,-17
44,-87,-36
-16,-68,-53
34,-66,-19
34,-71,-21
27,-78,-30
28,-76,-26
15,-72,-18
11,-68,-18
12,-67,-17
14,-72,-16
15,-90,-21
11,-78,-24
6,-78,-28
6,-81,-36
13,-79,-40
21,-64,-49
25,-60,-48
46,-54,-45
63,-52,-47
61,-56,-55
66,-54,-49
73,-48,-41
73,-52,-37
80,-53,-32
77,-46,-27
76,-46,-22
71,-49,-13
69,-52,-14
78,-76,-17
79,-91,-9
66,-104,1
70,-84,-21
64,-82,-49
20,-66,-105
20,-62,-86
31,-63,-44
24,-92,-48
5,-128,5
-98,-128,-7
-104,-128,55
-30,-128,127
65,-128,127
127,-128,42
127,-128,25
127,-32,-75
127,-14,-90
127,-52,-128
119,-55,-128
21,-84,-96
-28,-103,-114
-37,-128,-93
-28,-128,-65
-42,-128,-128
50,-96,-95
99,-55,-120
117,-40,-99
127,-23,-82
127,-33,-77
127,-36,-65
127,-11,-32
127,-3,-10
127,28,-3
127,72,34
115,83,37
127,69,27
127,58,10
114,-7,-40
113,-87,-60
-38,-95,-11
2,-99,0
-78,-86,50
