33,-73,-85
65,-55,-49
59,-46,-65
48,-41,-75
45,-2,-48
40,13,-56
47,20,-77
84,2,-94
127,-128,-128
127,-128,-128
-128,-128,-128
-128,-36,-124
-116,127,45
98,73,-6
116,41,-20
45,1,-74
24,-49,-126
105,-92,-30
25,-82,-97
-22,-44,-42
22,-47,-96
-27,-67,-67
34,-57,-117
49,-36,-114
67,-113,-128
66,-99,-128
-18,-72,-21
-116,-107,115
-19,-30,72
63,-26,104
-37,-32,-12
21,-44,-17
94,-18,-14
86,-56,-2
127,-128,22
127,-116,39
92,-76,65
50,-119,41
35,-128,32
21,-128,-23
2,-128,-30
-78,-94,-35
-23,-108,-93
17,-88,-72
60,-24,13
73,-20,13
127,-38,37
127,-18,46
127,-77,42
127,-68,30
127,-52,-39
125,-42,-97
67,-104,-128
-10,-128,-128
-39,-128,-98
-64,-128,71
-109,-128,27
5,-128,115
127,-128,127
122,-128,127
38,-122,88
55,-51,17
106,45,-11
73,58,-19
14,24,-19
66,-10,39
34,-69,32
16,-112,-37
-27,-128,-96
-50,-128,-78
-25,-128,-4
14,-128,38
91,-73,103
109,32,101
127,43,81
127,-9,32
125,-38,15
113,-117,-45
127,-128,-61
127,-128,-52
127,-128,-54
127,-128,-25
116,-128,-28
75,-128,-3
-14,-124,19
-39,-98,-7
-128,-68,-80
-128,-70,-33
-64,-86,-22
-19,-96,-25
63,-118,-33
86,-128,-55
17,-128,-71
-13,-128,-31
-1,-128,5
9,-128,15
19,-122,15
43,-81,38
127,-49,66
127,62,94
127,25,77
127,-29,48
127,-103,35
127,-128,19
71,-128,-39
47,-128,-128
86,-128,-70
72,-128,-95
21,-128,-128
-1,-128,-114
-16,-128,-17
-37,-128,11
-52,-97,6
-92,-29,32
-73,-16,41
-24,5,40
16,-2,51
53,-27,59
72,-31,60
81,-22,45
71,-16,36
50,-16,21
66,-13,21
60,-6,20
53,-1,17
53,-8,14
61,-24,8
114,-61,8
125,-120,-26
108,-69,2
75,19,29
65,14,34
52,-20,26
58,-38,0
54,-47,-7
42,-33,-7
37,-31,-10
36,-37,-13
37,-38,-10
48,-44,-3
49,-48,-1
48,-59,-3
44,-65,-4
41,-60,-3
42,-55,2
42,-52,7
34,-49,12
28,-61,9
17,-67,0
15,-70,-1
19,-83,5
21,-82,8
23,-65,14
17,-47,12
15,-41,12
11,-43,10
10,-39,9
14,-35,12
19,-37,16
23,-45,18
25,-50,18
33,-58,22
32,-62,23
30,-65,21
39,-84,22
45,-90,26
39,-76,34
35,-70,31
38,-65,28
33,-58,33
16,-49,32
14,-47,33
15,-42,36
14,-42,40
20,-45,44
3,-45,47
3,-42,49
-4,-37,45
-16,-36,47
-13,-35,42
-11,-29,44
-32,-28,38
-34,-29,34
-36,-35,31
-39,-35,23
-37,-35,19
-36,-46,13
-36,-46,7
-41,-44,-14
-41,-44,-18
-48,-46,-30
-51,-60,-32
-20,-75,-10
-19,-76,-25
127,-84,127
-94,-108,70
17,-93,53
-68,-69,32
-79,-46,17
-37,-20,17
-5,-25,26
2,-18,43
-6,-21,50
-2,-23,52
1,-18,65
12,-23,69
32,-32,62
36,-32,56
36,-32,53
33,-32,53
26,-34,47
30,-35,40
34,-35,38
34,-34,33
35,-35,33
38,-39,35
40,-41,37
40,-43,36
39,-44,36
42,-46,45
41,-49,47
32,-43,44
23,-36,37
21,-40,36
22,-51,42
20,-53,43
18,-51,37
15,-51,32
9,-52,30
6,-56,31
3,-59,30
9,-51,25
9,-47,25
13,-46,29
17,-47,34
22,-51,42
22,-54,43
20,-55,35
20,-53,33
24,-47,34
25,-43,36
32,-36,41
50,-28,47
57,-30,48
58,-28,54
52,-25,53
42,-16,49
39,-11,50
30,-7,47
27,-5,43
29,-9,35
33,-13,28
34,-17,27
28,-25,22
29,-30,23
30,-45,29
28,-53,31
25,-61,30
22,-63,26
20,-77,12
24,-83,8
29,-89,13
31,-91,19
31,-85,19
24,-60,15
19,-51,12
11,-49,4
9,-51,0
11,-55,-4
12,-56,-5
18,-58,-5
28,-52,5
29,-48,11
26,-44,21
26,-46,21
30,-55,27
33,-64,30
32,-96,23
28,-98,18
18,-95,15
13,-94,14
7,-73,12
10,-67,3
11,-64,1
20,-63,8
16,-61,7
14,-59,9
17,-61,9
24,-66,5
26,-67,1
22,-65,-4
18,-65,-6
12,-67,-7
11,-62,-6
13,-63,-4
17,-69,8
19,-69,14
19,-75,17
22,-65,25
14,-45,40
12,-47,41
1,-52,28
-7,-60,20
-9,-57,16
-6,-51,16
-3,-51,19
6,-56,22
9,-57,23
15,-53,25
17,-52,25
17,-56,21
17,-54,22
19,-52,24
18,-59,25
19,-67,26
22,-64,25
20,-58,22
16,-74,24
11,-77,24
10,-72,16
11,-69,14
12,-68,18
13,-61,22
16,-67,22
17,-79,13
17,-75,8
23,-71,5
22,-70,7
21,-65,10
23,-66,12
23,-64,13
21,-61,11
20,-58,11
14,-54,12
13,-55,14
11,-57,16
10,-57,16
13,-52,24
12,-50,31
6,-40,37
4,-37,32
2,-40,16
5,-55,11
4,-64,14
2,-77,26
2,-79,28
-26,-70,4
33,-62,25
48,-54,41
36,-53,38
14,-49,25
14,-46,17
18,-51,12
50,-62,26
35,-65,18
25,-60,19
21,-55,16
17,-51,10
18,-49,8
19,-52,6
20,-56,5
13,-66,1
12,-76,4
14,-75,5
18,-79,5
20,-79,3
22,-70,-1
21,-67,-2
19,-66,-2
20,-65,-1
26,-65,-2
30,-65,-5
28,-63,-5
26,-67,-6
26,-66,-5
23,-69,-5
22,-68,-4
21,-70,-4
21,-69,-4
19,-64,-2
19,-64,0
18,-59,4
17,-54,5
17,-53,8
14,-52,10
15,-51,10
15,-54,16
15,-59,20
11,-53,18
9,-55,16
3,-59,18
-2,-60,15
-1,-63,18
3,-66,23
5,-67,24
8,-68,24
8,-68,22
10,-63,20
10,-62,17
12,-64,13
12,-61,15
9,-57,15
10,-58,17
10,-58,20
8,-57,23
6,-55,24
3,-52,26
4,-52,26
2,-51,29
3,-51,29
4,-52,29
6,-57,28
6,-60,28
8,-63,25
8,-61,23
9,-60,17
10,-63,16
10,-60,16
11,-58,14
11,-61,7
13,-64,7
14,-64,8
17,-63,9
18,-63,9
19,-62,11
18,-61,11
16,-57,9
15,-56,8
12,-58,6
11,-60,5
12,-62,5
13,-64,5
13,-64,3
16,-60,2
17,-59,4
15,-61,5
15,-62,5
22,-63,7
23,-67,5
21,-68,5
18,-69,3
19,-69,5
24,-64,11
25,-59,13
31,-60,14
33,-60,14
33,-61,12
33,-63,12
29,-63,9
32,-68,7
29,-66,5
29,-50,10
31,-50,11
30,-51,12
28,-53,12
22,-55,9
17,-57,7
9,-59,6
7,-60,7
6,-63,8
7,-62,8
6,-61,12
6,-64,15
8,-65,15
4,-63,12
4,-66,12
3,-63,12
5,-62,12
10,-63,15
11,-64,16
9,-60,13
9,-60,10
8,-58,10
4,-60,8
0,-59,5
20,-61,18
12,-58,14
16,-56,13
18,-56,17
19,-53,25
18,-53,26
16,-64,24
14,-65,23
11,-66,23
7,-71,23
9,-65,23
13,-60,19
13,-63,18
12,-71,16
13,-73,14
14,-78,8
14,-74,7
14,-72,7
19,-72,10
18,-65,8
20,-63,6
17,-64,4
15,-62,3
14,-61,2
11,-61,0
10,-59,0
11,-51,2
13,-49,4
14,-50,4
15,-57,6
18,-68,5
20,-67,3
21,-67,2
21,-68,7
22,-68,11
26,-71,17
29,-71,21
28,-70,21
22,-69,17
20,-67,15
14,-63,14
11,-62,14
12,-61,16
14,-61,17
16,-63,17
15,-66,14
13,-68,13
10,-72,9
10,-72,7
11,-70,5
13,-68,5
16,-65,6
17,-62,7
17,-58,7
16,-57,6
14,-53,5
14,-52,6
14,-52,7
15,-52,8
15,-53,8
16,-56,10
16,-57,11
15,-60,11
15,-62,13
15,-64,14
15,-65,15
15,-65,15
15,-66,15
14,-66,14
13,-65,13
12,-65,12
13,-64,11
14,-64,11
14,-66,8
15,-65,7
16,-64,7
16,-63,6
15,-62,5
15,-64,2
14,-65,1
14,-64,0
13,-63,0
12,-61,1
11,-64,0
12,-66,1
13,-62,1
12,-59,2
13,-56,9
13,-54,15
12,-58,23
12,-62,27
2,-63,26
-2,-61,20
-5,-60,12
-4,-60,12
4,-59,13
11,-57,15
14,-56,15
17,-54,16
17,-53,19
17,-52,21
18,-52,20
20,-54,18
20,-59,17
20,-76,14
19,-74,17
16,-72,17
10,-75,10
10,-70,9
12,-65,8
13,-62,6
13,-54,5
13,-55,4
14,-58,2
17,-59,2
19,-61,4
19,-59,5
18,-60,5
19,-63,4
19,-65,5
17,-62,9
16,-58,10
15,-57,12
14,-58,13
12,-60,12
11,-64,11
9,-65,12
10,-63,15
10,-61,16
8,-60,17
9,-59,17
15,-58,20
18,-59,21
22,-59,22
21,-59,19
20,-53,19
9,-39,18
10,-36,16
9,-24,13
0,-19,11
-1,-25,8
-3,-33,4
6,-92,6
17,-128,-6
56,-128,-12
54,-128,4
48,-107,2
37,-43,1
40,-32,14
43,-69,17
46,-68,21
11,-54,29
4,-48,43
28,-30,45
37,-19,35
26,0,29
31,3,23
25,-14,16
9,-51,-6
11,-66,-20
4,-88,-36
8,-97,-32
-16,-91,-5
-13,-114,1
-28,-106,-5
-35,-100,16
-29,-111,13
-37,-80,-4
-33,-64,-4
-23,-28,5
-18,-11,14
-8,-10,26
4,-8,42
25,-11,57
37,-32,33
64,-84,1
51,-82,6
43,-111,-18
11,-128,-49
9,-128,-48
10,-128,-7
92,-128,102
127,-8,127
127,127,127
-17,-24,86
-53,-70,-93
2,-97,-128
-56,-128,-128
-51,-128,-128
127,-128,-110
127,-128,-63
127,-106,-73
127,-9,-100
127,127,-64
83,127,-11
100,127,2
127,88,-25
103,28,3
-28,-49,54
-128,-128,37
-128,-128,-89
-80,-128,-78
9,-128,-97
-10,-128,-11
127,-128,54
127,65,80
127,127,-21
127,127,-8
127,127,21
127,-128,127
127,-128,127
127,-128,127
127,-128,127
127,-128,-60
-77,-96,-87
-49,-128,-98
127,-128,-17
-76,-128,-128
13,-10,-40
27,-39,-14
-4,-2,-68
18,48,-53
24,56,-54
-62,71,-109
13,-29,-128
127,-66,-118
127,-67,-31
22,-119,-2
-6,-92,84
17,-118,113
67,-128,127
32,-128,55
-62,-128,16
-97,-125,-24
-128,127,-71
-128,103,46
24,127,4
116,127,13
127,127,125
127,127,127
127,-128,127
39,-128,127
-34,-71,105
-28,-73,63
-29,-13,-1
14,16,8
27,12,12
38,25,-4
60,39,-6
127,7,29
120,-24,42
112,-27,43
76,-59,27
67,-128,40
43,-128,42
10,-62,6
-25,-15,-13
-69,2,-27
-12,74,13
-6,53,31
127,-33,82
127,-113,56
127,-128,19
108,-102,32
76,-59,15
45,-33,6
32,-24,1
12,-8,-1
6,-7,-4
3,-20,3
0,-28,7
-2,-24,5
5,-27,6
36,-34,11
60,-56,26
52,-52,46
72,-76,62
69,-72,52
52,-49,30
34,-41,22
16,-33,24
8,-34,26
6,-38,20
15,-42,21
28,-47,31
34,-60,42
37,-68,41
32,-90,35
34,-101,33
41,-89,40
37,-78,39
23,-57,35
13,-51,33
3,-37,28
-5,-22,18
-9,-25,14
-30,-36,17
-12,-45,12
59,-76,13
65,-72,22
42,-81,22
27,-75,16
3,-70,-2
8,-71,-7
30,-75,-9
50,-78,9
56,-103,11
55,-128,-16
56,-90,-17
40,-39,-1
26,-29,10
25,-35,15
30,-36,14
23,-38,3
22,-36,-5
19,-36,-8
10,-38,-5
8,-38,1
10,-40,10
16,-43,15
28,-54,26
32,-66,35
38,-100,49
35,-112,45
32,-111,34
14,-79,32
3,-66,32
-13,-49,35
-7,-52,30
15,-57,21
23,-61,17
25,-69,16
21,-72,21
14,-74,21
12,-69,10
11,-66,4
13,-59,-2
15,-53,-1
19,-51,6
18,-51,8
13,-61,6
12,-69,6
14,-83,12
14,-74,17
16,-70,31
8,-46,37
2,-42,31
-5,-42,22
-10,-46,14
-7,-53,6
-4,-56,7
6,-59,13
13,-62,16
22,-70,21
23,-69,22
22,-65,20
19,-64,16
18,-66,17
20,-72,22
22,-67,25
20,-70,25
15,-81,24
8,-80,27
4,-78,23
-2,-75,10
1,-71,7
3,-69,8
11,-72,13
16,-75,16
22,-76,19
17,-72,14
17,-55,10
19,-47,10
19,-36,11
20,-26,12
22,-23,13
25,-25,17
28,-28,18
27,-28,16
30,-30,15
51,-40,22
55,-51,27
54,-64,42
50,-54,60
43,-50,59
32,-47,28
24,-51,13
18,-52,14
20,-51,21
26,-54,24
27,-55,21
26,-48,21
23,-45,22
17,-42,22
18,-37,20
18,-37,21
25,-38,24
26,-40,27
20,-41,28
23,-43,29
22,-45,28
26,-50,29
52,-61,44
62,-72,52
47,-69,35
44,-51,24
33,-41,17
25,-27,12
25,-26,12
33,-38,22
36,-47,26
44,-58,27
46,-60,24
40,-60,19
25,-56,16
20,-52,16
15,-47,18
17,-46,20
17,-52,21
17,-54,18
18,-61,10
20,-67,5
26,-67,2
33,-64,3
35,-55,9
28,-43,32
21,-44,36
18,-60,25
9,-64,5
52,-77,11
57,-71,23
26,-56,16
16,-50,10
9,-43,12
13,-43,11
17,-44,11
22,-48,12
22,-48,15
21,-48,24
20,-55,27
21,-85,21
22,-105,18
19,-110,20
14,-83,22
10,-65,17
8,-47,17
10,-44,16
24,-48,11
29,-50,10
39,-58,11
43,-62,13
45,-70,15
44,-71,14
38,-69,5
27,-59,-1
22,-54,-2
14,-50,-3
14,-49,-2
17,-41,1
19,-38,2
21,-38,4
21,-38,6
19,-39,13
18,-43,15
19,-49,17
24,-80,19
29,-108,20
29,-128,70
-53,-118,58
119,-88,52
77,-53,34
27,-36,18
25,-35,16
7,-52,4
-6,-71,-10
-4,-74,-15
8,-64,-20
14,-58,-20
29,-43,-11
34,-39,-3
39,-40,13
32,-39,14
23,-40,4
26,-50,1
31,-57,4
38,-66,7
42,-69,10
9,-75,12
-27,-84,15
-17,-69,47
27,-64,42
41,-64,36
39,-63,20
25,-87,-2
17,-105,-12
16,-64,-10
26,-45,-16
20,-46,-25
14,-48,-26
19,-45,-21
31,-66,-26
35,-75,-32
39,-74,-29
36,-69,-26
27,-69,-26
19,-68,-17
14,-68,-13
15,-67,-6
19,-69,-4
24,-70,-1
25,-70,-1
23,-70,-5
21,-68,-6
18,-66,-5
18,-73,-7
19,-77,-10
17,-75,-14
16,-73,-16
17,-71,-13
18,-69,-8
24,-63,-1
28,-60,2
27,-53,3
24,-55,2
22,-59,1
20,-67,-1
20,-69,0
16,-73,10
11,-76,31
-1,-72,74
2,-67,33
-2,-62,16
-24,-45,30
13,-44,25
-3,-24,8
-1,-50,0
4,-68,-15
9,-83,-22
34,-107,-27
55,-114,-19
58,-92,-18
50,-78,-18
36,-72,-5
45,-76,-5
48,-75,-4
59,-88,5
51,-82,-5
38,-64,-18
35,-58,-12
19,-52,-1
8,-53,-3
3,-50,-3
6,-50,-1
15,-51,4
29,-57,10
31,-63,9
29,-73,6
25,-77,5
20,-89,8
16,-87,11
14,-90,19
17,-100,22
16,-104,14
14,-91,9
11,-85,7
0,-68,6
-3,-60,6
-1,-51,7
2,-47,8
9,-44,12
10,-41,12
12,-37,12
14,-37,11
18,-38,13
25,-42,17
29,-45,19
28,-50,17
28,-52,16
25,-55,16
23,-58,15
19,-66,9
20,-68,7
23,-72,2
31,-81,-2
35,-89,-4
41,-94,-10
40,-91,-13
39,-73,-6
37,-64,-1
35,-56,1
35,-55,1
32,-55,3
29,-57,3
23,-59,4
21,-63,9
19,-63,11
17,-61,10
17,-62,10
15,-62,11
16,-63,11
23,-71,13
23,-73,14
19,-72,11
20,-69,11
21,-67,11
21,-62,12
22,-61,14
19,-61,15
18,-61,13
14,-63,11
11,-64,10
6,-63,9
3,-62,10
3,-62,10
5,-61,12
6,-58,12
8,-50,14
9,-48,16
11,-52,18
10,-52,18
6,-56,14
5,-59,13
8,-68,11
14,-76,12
18,-77,14
24,-74,21
25,-71,22
28,-65,22
31,-66,24
23,-65,19
17,-62,17
8,-67,21
8,-60,22
12,-56,22
14,-57,22
14,-62,21
15,-72,20
15,-76,20
11,-80,19
9,-81,16
8,-78,12
9,-75,12
12,-71,11
12,-66,10
11,-62,10
10,-56,10
9,-53,10
9,-47,11
9,-46,11
11,-48,13
10,-50,14
9,-53,13
10,-55,14
11,-59,15
13,-66,17
13,-70,18
15,-75,20
13,-75,19
17,-73,22
12,-70,20
13,-66,19
12,-67,18
14,-67,22
17,-63,24
17,-61,23
15,-59,22
14,-59,20
14,-64,15
14,-68,13
15,-71,8
14,-69,6
12,-65,3
11,-64,3
12,-68,2
18,-71,1
20,-67,0
20,-64,2
19,-61,5
18,-59,7
18,-58,8
17,-57,9
15,-55,9
12,-57,14
8,-56,18
8,-58,19
3,-61,19
1,-60,19
-3,-59,19
-1,-59,19
4,-63,20
6,-65,21
8,-68,19
10,-70,17
10,-69,14
14,-68,14
15,-68,17
15,-63,20
16,-60,20
16,-52,21
17,-50,22
14,-54,21
14,-68,20
14,-64,26
12,-62,25
9,-60,22
6,-64,14
6,-66,13
9,-65,12
10,-63,12
14,-59,14
16,-58,14
16,-58,16
14,-57,15
13,-58,15
10,-58,14
9,-56,13
8,-58,12
8,-58,12
8,-58,14
8,-58,16
9,-59,15
10,-60,14
12,-63,15
12,-66,16
12,-67,16
12,-68,17
12,-66,17
12,-66,15
12,-65,16
12,-63,20
14,-61,22
14,-60,22
13,-60,19
13,-61,17
11,-62,16
11,-64,16
10,-65,15
9,-65,13
8,-66,11
9,-66,11
9,-66,10
10,-66,10
11,-64,10
11,-60,10
11,-60,11
11,-58,10
10,-57,10
11,-56,13
11,-55,13
12,-55,13
12,-56,13
14,-57,13
19,-60,15
24,-63,18
29,-65,20
30,-67,17
26,-69,6
28,-66,4
32,-52,3
29,-44,2
16,-42,-11
19,-49,-18
35,-48,-25
20,-55,-45
18,-56,-50
12,-77,-40
19,-83,-27
23,-100,-5
15,-105,12
2,-77,26
9,-79,40
-8,-94,56
-46,-115,42
-56,-114,26
-32,-87,15
-12,-78,18
-6,-59,6
-3,-57,1
-15,-24,-13
-12,-2,-16
-23,-16,-44
-13,-30,-66
-9,-38,-107
19,-79,-114
12,-97,-115
1,-128,-62
8,-128,-19
-4,-105,59
-20,-79,99
-24,-96,95
-6,-115,92
26,-127,104
22,-102,102
18,-95,94
42,-84,34
41,-76,-14
33,-128,-88
19,-128,-88
54,-60,-126
4,-42,-126
10,-53,-103
31,-74,-67
79,-103,24
64,-106,47
49,-101,57
56,-69,101
69,-57,127
79,6,95
91,37,89
53,11,51
59,-8,48
60,-29,58
50,-33,38
64,-37,34
53,-34,18
46,-31,13
32,-32,4
27,-33,3
23,-38,12
24,-38,16
20,-41,24
18,-43,22
19,-46,7
52,-71,19
75,-104,36
111,-113,18
101,-95,7
66,-85,2
65,-81,1
79,-67,0
66,-58,-2
40,-42,-1
30,-39,6
30,-43,9
40,-41,25
28,-42,26
24,-47,16
32,-41,17
43,-22,37
47,-12,37
51,-3,30
56,-11,30
71,-24,31
109,-70,40
125,-124,33
119,-126,22
113,-112,15
90,-116,0
67,-113,-4
27,-94,13
0,-77,30
-2,-107,8
51,-100,66
55,-73,85
74,-38,80
67,1,74
39,53,67
18,54,45
-17,38,3
-40,36,-7
-76,13,-29
-51,-30,-1
-72,-50,-5
-52,-90,-10
-35,-128,1
-24,-128,2
-24,-128,-30
17,-128,-41
-3,-128,-24
19,-128,58
3,-128,55
127,-128,66
127,127,51
127,127,44
127,127,127
127,36,108
127,-128,127
127,-128,127
127,-128,127
127,-128,127
127,-128,127
-69,-128,-128
-66,-128,-128
21,-128,-128
26,-128,-128
40,-123,-83
51,-128,-78
127,-128,-15
127,-128,-12
127,-31,-25
127,-22,-21
127,92,-27
127,127,86
127,127,127
-4,-101,127
-83,-128,127
-25,47,2
27,110,-92
3,-3,-111
-44,-44,-94
-104,-35,-7
-75,-34,15
-29,17,4
60,127,-30
118,127,-49
127,127,6
127,95,23
127,-5,47
127,-34,59
93,-13,62
67,-7,48
70,9,51
61,-9,48
45,-10,40
60,-15,49
70,-23,57
24,-15,34
20,-15,25
21,-18,22
21,-18,24
19,-15,22
25,-18,28
28,-22,28
31,-18,25
36,-22,29
44,-29,42
47,-33,40
41,-39,26
39,-38,24
46,-40,34
53,-41,37
67,-40,32
66,-45,31
69,-42,33
59,-36,29
57,-34,30
46,-37,32
38,-37,28
29,-34,22
25,-31,20
20,-27,23
22,-22,23
26,-20,22
16,-15,12
13,-14,11
14,-33,16
17,-56,17
41,-113,5
40,-128,-3
44,-128,-19
37,-122,-27
46,-70,15
48,-73,16
45,-46,18
18,-21,24
5,-46,13
-15,-55,13
-15,-51,19
-14,-49,24
-18,-70,21
-19,-69,23
-26,-69,15
-33,-73,8
-36,-71,5
-31,-65,5
-16,-59,5
-6,-59,7
16,-65,6
22,-60,6
54,-61,8
60,-55,3
54,-40,-10
52,-30,-11
56,-31,-4
51,-53,-4
55,-67,-5
53,-84,-5
61,-85,5
71,-97,10
69,-99,6
53,-75,4
40,-78,15
34,-64,19
32,-51,16
30,-45,19
23,-36,25
16,-30,27
1,-24,28
-2,-18,23
-11,-18,24
3,-30,38
34,-47,55
52,-78,29
44,-94,13
25,-118,-11
63,-128,-13
73,-122,-12
60,-115,-21
29,-123,-39
17,-120,-40
6,-112,-37
27,-122,-19
35,-121,-7
27,-98,6
38,-77,15
52,-41,77
56,-31,101
44,-44,113
23,-63,93
7,-103,59
9,-107,49
15,-102,33
9,-108,13
8,-106,11
12,-100,5
16,-93,5
15,-94,2
15,-86,-2
19,-71,-6
29,-90,-4
29,-82,2
33,-72,5
14,-76,8
-12,-61,12
-40,-47,13
-53,-46,20
-49,-54,16
-34,-78,11
-23,-86,3
14,-120,9
71,-128,14
78,-128,17
52,-128,38
32,-128,42
35,-127,53
67,-74,61
90,51,74
84,79,93
91,52,96
92,38,82
76,-23,58
54,-123,40
43,-128,35
36,-128,25
27,-128,15
13,-128,-12
9,-108,-14
-45,-42,-8
-61,-17,-10
-60,-9,-33
-39,-35,-45
-21,-38,-42
0,-62,-38
17,-89,-39
49,-116,-19
61,-123,-8
69,-128,-6
68,-128,-8
49,-103,1
38,-94,9
30,-80,17
41,-56,27
48,-57,37
56,-63,48
55,-63,51
38,-83,45
20,-80,39
-3,-66,24
-3,-63,20
3,-59,16
9,-56,17
13,-59,16
12,-70,6
15,-75,4
27,-83,6
34,-89,9
33,-128,-6
23,-121,-20
11,-89,-23
5,-75,-17
7,-53,-9
25,-38,2
23,-32,7
22,-28,18
20,-30,19
27,-37,15
27,-40,12
23,-51,14
19,-60,18
18,-72,18
21,-76,15
29,-89,10
31,-84,9
29,-84,9
21,-75,1
21,-74,-3
23,-69,-5
24,-61,-3
25,-51,6
28,-46,12
37,-38,23
53,-23,32
66,-8,40
72,5,52
83,7,51
127,-13,24
127,-28,19
127,-80,6
127,-75,0
126,-81,-22
100,-76,-38
39,-90,-31
16,-93,1
11,-100,26
34,-116,42
15,-123,43
61,-99,69
96,-73,70
95,-22,50
75,16,57
64,43,46
18,88,-16
6,105,-27
46,99,-41
38,100,-50
74,69,-26
127,50,-14
127,4,12
127,-38,25
127,-55,13
112,-57,0
91,-53,-5
34,-40,-13
8,-40,-21
-13,-39,-25
-18,-32,-19
-11,-33,-2
-9,-36,3
-13,-52,0
-14,-65,-5
70,-128,14
81,-128,30
82,-128,9
70,-128,-16
74,-125,-10
76,-109,-8
81,-96,-13
73,-61,-28
70,-51,-30
69,-26,-43
64,0,-38
60,-2,-38
61,-43,-26
78,-82,-6
67,-111,-15
50,-80,-25
37,-104,-19
29,-127,-9
14,-113,-9
14,-96,-6
14,-113,-3
14,-92,-9
14,-89,-9
8,-94,-9
6,-77,-5
7,-53,-2
9,-45,2
8,-42,12
12,-36,17
24,-25,42
28,-22,52
24,-22,46
33,-27,38
32,-28,34
28,-31,29
24,-34,25
20,-43,19
20,-51,17
18,-68,12
20,-75,9
27,-98,4
38,-100,9
39,-90,15
33,-78,14
35,-73,9
31,-66,4
24,-62,4
18,-60,3
18,-59,4
25,-54,13
31,-61,15
30,-63,14
30,-58,14
28,-55,14
25,-56,8
23,-62,0
35,-64,-4
48,-62,-7
65,-66,-21
60,-67,-35
55,-67,-40
49,-72,-59
53,-71,-63
61,-78,-76
60,-85,-72
72,-76,-78
57,-67,-65
115,-52,111
51,6,-6
102,55,-1
-18,8,-12
27,9,-42
66,21,-127
86,-11,-33
58,-16,-46
40,3,33
-20,29,127
6,59,98
64,42,32
80,20,2
96,7,-123
63,-5,-33
54,-16,19
44,22,127
9,41,127
24,18,49
54,59,48
30,14,33
52,-5,-6
91,10,-66
38,-9,24
42,11,9
36,33,127
19,31,127
14,33,30
60,59,24
25,41,31
38,9,24
56,24,-18
48,19,-23
74,-7,-11
66,12,-22
70,28,-24
76,49,-26
79,49,-21
61,44,-19
57,29,-15
34,12,-11
56,24,-11
59,28,-25
54,25,-22
55,22,-25
57,17,-28
58,16,-29
54,16,-32
57,17,-33
57,19,-29
55,17,-23
54,22,-19
49,25,-24
51,24,-14
54,24,-14
52,26,-16
57,26,-14
59,26,-13
55,27,-19
52,26,-19
63,29,-13
68,35,-17
62,30,-22
61,23,-3
64,18,3
49,20,7
47,19,6
45,17,-4
49,12,-6
62,1,-3
51,-2,0
55,-2,-11
62,8,-5
44,2,-9
53,-14,22
58,-16,23
55,-21,7
54,-21,6
53,-23,8
51,-31,9
51,-37,18
54,-41,16
57,-50,16
49,-51,19
46,-55,19
44,-71,14
45,-78,15
36,-72,12
30,-64,10
26,-61,8
27,-65,8
32,-67,7
28,-61,6
25,-59,6
19,-59,6
18,-58,6
15,-58,5
14,-61,5
12,-74,0
16,-81,-3
24,-71,3
22,-57,11
17,-43,22
19,-40,32
18,-41,33
11,-41,27
2,-42,23
-4,-43,18
-4,-45,20
4,-63,24
8,-48,26
13,-37,31
9,-41,39
4,-54,43
-7,-70,29
-7,-65,22
-2,-55,24
2,-55,28
6,-57,38
6,-58,41
7,-72,40
2,-80,41
6,-93,29
12,-79,17
16,-74,20
31,-66,22
35,-61,18
35,-46,17
26,-40,16
25,-35,14
27,-33,14
31,-30,17
34,-29,20
34,-28,19
32,-29,19
31,-31,20
30,-38,23
31,-45,25
28,-60,25
23,-66,22
17,-78,11
16,-79,8
18,-86,8
17,-81,7
15,-78,3
11,-64,0
11,-60,2
17,-58,2
21,-55,1
21,-50,-1
19,-50,-2
19,-51,-3
23,-52,0
24,-50,4
23,-51,13
21,-51,12
25,-54,19
27,-61,24
32,-88,29
31,-101,27
23,-90,22
17,-86,19
15,-74,17
15,-65,14
15,-62,11
15,-60,9
16,-59,10
23,-59,11
25,-61,10
26,-69,2
25,-73,-1
21,-72,-5
18,-74,-6
14,-72,-8
13,-68,-7
14,-66,-7
19,-58,-5
21,-58,-3
24,-63,2
27,-51,7
26,-32,21
20,-30,22
16,-42,19
19,-52,14
21,-58,15
21,-66,16
24,-64,18
15,-61,7
6,-60,7
53,-68,67
31,-66,55
9,-54,28
55,-54,23
81,-58,19
86,-49,6
106,-49,12
122,-55,-1
125,-51,0
120,-36,0
118,-36,-5
112,-32,-15
96,-24,-22
76,-8,-17
52,0,-10
45,7,-8
32,13,-3
24,17,2
21,17,19
14,14,21
10,14,26
11,14,32
1,13,33
-4,25,27
-9,32,25
-15,42,32
-22,44,25
-32,46,24
-34,43,29
-49,37,25
-40,35,33
-45,31,44
-47,29,38
-41,15,37
-35,10,28
-36,7,24
-60,3,17
-49,4,10
-35,4,6
-27,2,8
-10,12,20
-2,15,25
16,11,23
40,14,22
51,6,28
80,-5,33
86,-15,27
90,-31,20
104,-42,24
89,-51,24
82,-48,19
95,-57,18
86,-59,15
59,-56,7
49,-59,7
45,-56,12
45,-56,10
74,-70,31
